6.870600000000000318e-02 -1.224049999999999999e-01
6.886299999999999366e-02 -1.224049999999999999e-01
6.861200000000000632e-02 -1.227509999999999990e-01
6.657000000000000417e-02 -1.235679999999999973e-01
6.430800000000000405e-02 -1.248240000000000044e-01
6.163799999999999835e-02 -1.269919999999999938e-01
5.943899999999999878e-02 -1.298819999999999975e-01
5.830799999999999872e-02 -1.333689999999999876e-01
5.783599999999999852e-02 -1.375480000000000036e-01
5.808800000000000074e-02 -1.419459999999999888e-01
5.937599999999999822e-02 -1.463129999999999986e-01
6.069499999999999895e-02 -1.502709999999999879e-01
6.270599999999999785e-02 -1.539149999999999963e-01
6.528200000000000669e-02 -1.569000000000000117e-01
6.792099999999999527e-02 -1.594760000000000066e-01
7.062300000000000522e-02 -1.617689999999999961e-01
7.269599999999999673e-02 -1.640000000000000069e-01
7.426699999999999968e-02 -1.659480000000000122e-01
7.524100000000000232e-02 -1.675190000000000012e-01
7.596300000000000274e-02 -1.685240000000000071e-01
7.640299999999999869e-02 -1.690889999999999893e-01
7.690600000000000214e-02 -1.694350000000000023e-01
7.728300000000000447e-02 -1.695290000000000130e-01
7.740900000000000558e-02 -1.695609999999999895e-01
7.740900000000000558e-02 -1.695609999999999895e-01
7.721999999999999698e-02 -1.695290000000000130e-01
7.681200000000000527e-02 -1.694350000000000023e-01
7.665500000000000091e-02 -1.692150000000000043e-01
7.662299999999999667e-02 -1.688689999999999913e-01
7.652899999999999980e-02 -1.679269999999999929e-01
7.634000000000000508e-02 -1.665760000000000018e-01
7.612099999999999422e-02 -1.647540000000000115e-01
7.577499999999999514e-02 -1.626180000000000125e-01
7.536700000000000343e-02 -1.603870000000000018e-01
7.502100000000000435e-02 -1.581569999999999920e-01
7.483199999999999574e-02 -1.557999999999999940e-01
7.464400000000000202e-02 -1.534129999999999938e-01
7.432999999999999330e-02 -1.509310000000000096e-01
7.360700000000000576e-02 -1.484800000000000009e-01
7.266499999999999349e-02 -1.459040000000000059e-01
7.106300000000000117e-02 -1.431080000000000130e-01
6.873799999999999355e-02 -1.400609999999999911e-01
6.606700000000000073e-02 -1.368250000000000022e-01
6.446499999999999453e-02 -1.335890000000000133e-01
6.364799999999999625e-02 -1.302280000000000104e-01
6.314599999999999380e-02 -1.271809999999999885e-01
6.122899999999999870e-02 -1.244790000000000063e-01
5.450599999999999890e-02 -1.223420000000000063e-01
4.533299999999999830e-02 -1.210539999999999949e-01
3.728999999999999676e-02 -1.207400000000000001e-01
2.949900000000000092e-02 -1.208970000000000045e-01
2.349899999999999906e-02 -1.217769999999999964e-01
1.819000000000000131e-02 -1.232219999999999982e-01
1.382300000000000022e-02 -1.253579999999999972e-01
1.068099999999999952e-02 -1.281539999999999901e-01
9.015999999999999709e-03 -1.313900000000000068e-01
8.670999999999999888e-03 -1.351920000000000066e-01
8.984999999999999931e-03 -1.391189999999999927e-01
1.030400000000000066e-02 -1.430770000000000097e-01
1.080700000000000063e-02 -1.469409999999999883e-01
1.137200000000000016e-02 -1.506480000000000041e-01
1.200099999999999952e-02 -1.542610000000000092e-01
1.269200000000000016e-02 -1.576849999999999918e-01
1.379099999999999944e-02 -1.610149999999999915e-01
1.514199999999999921e-02 -1.641569999999999974e-01
1.636699999999999960e-02 -1.672039999999999915e-01
1.753000000000000044e-02 -1.700319999999999887e-01
1.837799999999999850e-02 -1.722940000000000027e-01
1.922600000000000003e-02 -1.740839999999999888e-01
2.004299999999999832e-02 -1.754350000000000076e-01
2.111100000000000129e-02 -1.764409999999999867e-01
2.230499999999999844e-02 -1.771000000000000074e-01
2.337300000000000141e-02 -1.774149999999999894e-01
2.418999999999999970e-02 -1.775090000000000001e-01
2.459799999999999834e-02 -1.775090000000000001e-01
2.469299999999999967e-02 -1.774459999999999926e-01
2.472399999999999945e-02 -1.773520000000000096e-01
2.472399999999999945e-02 -1.770690000000000042e-01
2.481799999999999978e-02 -1.765029999999999932e-01
2.485000000000000056e-02 -1.754670000000000119e-01
2.469299999999999967e-02 -1.739900000000000058e-01
2.422099999999999947e-02 -1.721050000000000080e-01
2.359299999999999939e-02 -1.700629999999999920e-01
2.287099999999999897e-02 -1.677069999999999950e-01
2.208500000000000046e-02 -1.652569999999999872e-01
2.117399999999999838e-02 -1.627429999999999988e-01
2.013699999999999865e-02 -1.601670000000000038e-01
1.888099999999999848e-02 -1.576230000000000131e-01
1.561300000000000014e-02 -1.549840000000000106e-01
1.143500000000000072e-02 -1.521560000000000135e-01
5.591999999999999749e-03 -1.491719999999999990e-01
-2.638999999999999853e-03 -1.461560000000000081e-01
-1.247200000000000045e-02 -1.430140000000000022e-01
-2.422200000000000047e-02 -1.401870000000000061e-01
-3.757400000000000323e-02 -1.379249999999999921e-01
-5.189900000000000069e-02 -1.363540000000000030e-01
-6.701000000000000012e-02 -1.356940000000000091e-01
-8.139899999999999913e-02 -1.356940000000000091e-01
-9.515899999999999359e-02 -1.362909999999999955e-01
-1.063749999999999973e-01 -1.374539999999999929e-01
-1.151080000000000020e-01 -1.395899999999999919e-01
-1.212659999999999988e-01 -1.427309999999999968e-01
-1.246590000000000059e-01 -1.466899999999999871e-01
-1.262290000000000079e-01 -1.511190000000000033e-01
-1.263859999999999983e-01 -1.557379999999999876e-01
-1.261039999999999939e-01 -1.601990000000000081e-01
-1.248159999999999964e-01 -1.643769999999999953e-01
-1.234650000000000053e-01 -1.683669999999999889e-01
-1.218940000000000023e-01 -1.721370000000000122e-01
-1.204800000000000038e-01 -1.757499999999999896e-01
-1.197259999999999991e-01 -1.792680000000000107e-01
-1.195380000000000054e-01 -1.828500000000000125e-01
-1.196009999999999990e-01 -1.865880000000000039e-01
-1.196949999999999958e-01 -1.902320000000000122e-01
-1.195380000000000054e-01 -1.938139999999999863e-01
-1.184700000000000059e-01 -1.968920000000000115e-01
-1.176839999999999969e-01 -1.997510000000000119e-01
-1.166480000000000017e-01 -2.022650000000000003e-01
-1.156419999999999948e-01 -2.044640000000000069e-01
-1.145110000000000017e-01 -2.063800000000000079e-01
-1.132549999999999946e-01 -2.076679999999999915e-01
-1.118100000000000066e-01 -2.082960000000000089e-01
-1.103640000000000038e-01 -2.084850000000000037e-01
-1.090760000000000063e-01 -2.084529999999999994e-01
-1.079770000000000035e-01 -2.083909999999999929e-01
-1.071909999999999946e-01 -2.083589999999999887e-01
-1.067830000000000029e-01 -2.081709999999999949e-01
-1.062489999999999962e-01 -2.079189999999999927e-01
-1.061860000000000026e-01 -2.072279999999999955e-01
-1.061860000000000026e-01 -2.059090000000000087e-01
-1.063749999999999973e-01 -2.041489999999999971e-01
-1.070659999999999945e-01 -2.020129999999999981e-01
-1.078830000000000067e-01 -1.996570000000000011e-01
1.975999999999999979e-02 -2.285280000000000089e-01
1.975999999999999979e-02 -2.249150000000000038e-01
1.972900000000000001e-02 -2.213029999999999997e-01
1.969800000000000023e-02 -2.177840000000000054e-01
1.963499999999999968e-02 -2.141710000000000003e-01
1.825200000000000086e-02 -2.104640000000000122e-01
1.548800000000000003e-02 -2.066000000000000059e-01
1.108999999999999916e-02 -2.025160000000000016e-01
4.712000000000000043e-03 -1.978979999999999906e-01
-3.863999999999999813e-03 -1.922740000000000005e-01
-1.445199999999999957e-02 -1.857399999999999884e-01
-2.695499999999999979e-02 -1.788279999999999870e-01
-4.121799999999999770e-02 -1.720109999999999972e-01
-5.620300000000000296e-02 -1.663880000000000081e-01
-7.169100000000000472e-02 -1.620840000000000058e-01
-8.589099999999999513e-02 -1.593499999999999917e-01
-9.817499999999999838e-02 -1.578110000000000068e-01
-1.075369999999999937e-01 -1.575910000000000089e-01
-1.141660000000000036e-01 -1.580000000000000016e-01
-1.180930000000000035e-01 -1.593189999999999884e-01
-1.199459999999999971e-01 -1.615499999999999992e-01
-1.202919999999999962e-01 -1.648799999999999988e-01
-1.202919999999999962e-01 -1.689950000000000063e-01
-1.192549999999999999e-01 -1.739269999999999983e-01
-1.178730000000000055e-01 -1.791109999999999924e-01
-1.169619999999999965e-01 -1.841059999999999919e-01
-1.162709999999999994e-01 -1.889760000000000051e-01
-1.161449999999999982e-01 -1.935310000000000086e-01
-1.166480000000000017e-01 -1.979609999999999981e-01
-1.174960000000000032e-01 -2.021699999999999886e-01
-1.177470000000000044e-01 -2.060970000000000024e-01
-1.178099999999999981e-01 -2.098039999999999905e-01
-1.177160000000000012e-01 -2.130090000000000039e-01
-1.171500000000000041e-01 -2.158049999999999968e-01
-1.162389999999999951e-01 -2.181299999999999906e-01
-1.153909999999999936e-01 -2.199200000000000044e-01
-1.141029999999999961e-01 -2.209879999999999900e-01
-1.128149999999999986e-01 -2.214909999999999934e-01
-1.114330000000000043e-01 -2.215540000000000009e-01
-1.100819999999999993e-01 -2.215229999999999977e-01
-1.088250000000000051e-01 -2.214280000000000137e-01
-1.076629999999999948e-01 -2.212399999999999922e-01
-1.067830000000000029e-01 -2.207060000000000133e-01
-1.059350000000000014e-01 -2.197000000000000064e-01
-1.054009999999999947e-01 -2.180350000000000066e-01
-1.051809999999999967e-01 -2.156480000000000063e-01
-1.051490000000000063e-01 -2.126629999999999909e-01
-1.052749999999999936e-01 -2.090190000000000103e-01
-1.056829999999999992e-01 -2.052180000000000115e-01
-1.061229999999999951e-01 -2.014160000000000117e-01
-1.069399999999999934e-01 -1.976779999999999926e-01
-1.081020000000000036e-01 -1.940340000000000120e-01
-1.096420000000000033e-01 -1.904520000000000102e-01
-1.123439999999999994e-01 -1.867449999999999943e-01
-1.170250000000000040e-01 -1.828500000000000125e-01
-1.228680000000000050e-01 -1.788279999999999870e-01
-1.320729999999999960e-01 -1.743989999999999985e-01
-1.431310000000000082e-01 -1.695919999999999928e-01
-1.575199999999999934e-01 -1.644079999999999986e-01
-1.736050000000000093e-01 -1.589109999999999967e-01
-1.919829999999999870e-01 -1.536639999999999950e-01
-2.121210000000000040e-01 -1.486059999999999881e-01
-2.328550000000000064e-01 -1.443959999999999966e-01
-2.531180000000000097e-01 -1.414430000000000132e-01
-2.720620000000000260e-01 -1.397780000000000133e-01
-2.878330000000000055e-01 -1.393699999999999939e-01
-3.004310000000000036e-01 -1.399040000000000006e-01
-3.084419999999999940e-01 -1.415379999999999971e-01
-3.135000000000000009e-01 -1.445849999999999913e-01
-3.153850000000000264e-01 -1.488569999999999893e-01
-3.152590000000000114e-01 -1.543549999999999922e-01
-3.132800000000000029e-01 -1.602929999999999910e-01
-3.111439999999999761e-01 -1.666070000000000051e-01
-3.090390000000000081e-01 -1.727019999999999944e-01
-3.072170000000000178e-01 -1.783260000000000123e-01
-3.059600000000000097e-01 -1.833519999999999872e-01
-3.057090000000000085e-01 -1.877500000000000002e-01
-3.058660000000000267e-01 -1.918030000000000013e-01
-3.071220000000000061e-01 -1.955419999999999936e-01
-3.077820000000000000e-01 -1.990599999999999870e-01
-3.084100000000000175e-01 -2.022650000000000003e-01
-3.088819999999999899e-01 -2.053119999999999945e-01
-3.089759999999999729e-01 -2.081389999999999907e-01
-3.090069999999999761e-01 -2.107779999999999931e-01
-3.088819999999999899e-01 -2.130720000000000114e-01
-3.082849999999999757e-01 -2.148940000000000017e-01
-3.071849999999999858e-01 -2.162449999999999928e-01
-3.059279999999999777e-01 -2.172189999999999954e-01
-3.046090000000000186e-01 -2.178779999999999883e-01
-3.033839999999999870e-01 -2.182240000000000013e-01
-3.023469999999999769e-01 -2.183180000000000121e-01
-3.016869999999999830e-01 -2.182870000000000088e-01
-3.010900000000000243e-01 -2.181919999999999971e-01
-3.006510000000000016e-01 -2.180979999999999863e-01
-3.001480000000000259e-01 -2.178470000000000129e-01
-2.999589999999999756e-01 -2.172810000000000019e-01
-2.999910000000000077e-01 -2.165269999999999972e-01
-3.004939999999999833e-01 -2.154590000000000116e-01
-3.012480000000000158e-01 -2.141710000000000003e-01
-3.022529999999999939e-01 -2.124749999999999972e-01
-3.034780000000000255e-01 -2.104959999999999887e-01
-3.048919999999999964e-01 -2.083280000000000132e-01
-3.065880000000000272e-01 -2.059090000000000087e-01
-3.088500000000000134e-01 -2.030500000000000083e-01
-3.123369999999999758e-01 -2.009140000000000092e-01
-3.176149999999999807e-01 -1.991229999999999944e-01
-3.255009999999999848e-01 -1.982119999999999993e-01
-3.360250000000000181e-01 -1.980230000000000046e-01
-3.486230000000000162e-01 -1.983689999999999898e-01
-3.633569999999999856e-01 -1.993109999999999882e-01
-3.788759999999999906e-01 -2.012589999999999935e-01
-3.958090000000000219e-01 -2.044009999999999994e-01
-4.126480000000000148e-01 -2.088929999999999954e-01
-4.290470000000000117e-01 -2.142650000000000110e-01
-4.440009999999999790e-01 -2.204230000000000078e-01
-4.556250000000000022e-01 -2.266430000000000111e-01
-4.646419999999999995e-01 -2.330520000000000092e-01
-4.704849999999999866e-01 -2.389580000000000037e-01
-4.734700000000000020e-01 -2.443929999999999991e-01
-4.748829999999999996e-01 -2.493879999999999986e-01
-4.751029999999999975e-01 -2.538179999999999881e-01
-4.747890000000000166e-01 -2.579020000000000201e-01
-4.734380000000000255e-01 -2.618610000000000104e-01
-4.723069999999999768e-01 -2.663220000000000032e-01
-4.712080000000000157e-01 -2.713800000000000101e-01
-4.703280000000000238e-01 -2.770969999999999822e-01
-4.701400000000000023e-01 -2.833490000000000175e-01
-4.703280000000000238e-01 -2.897580000000000156e-01
-4.717419999999999947e-01 -2.962609999999999966e-01
-4.727160000000000251e-01 -3.022610000000000019e-01
-4.734700000000000020e-01 -3.079160000000000230e-01
-4.738149999999999862e-01 -3.128489999999999882e-01
-4.738149999999999862e-01 -3.173719999999999875e-01
-4.736270000000000202e-01 -3.216140000000000110e-01
-4.734070000000000222e-01 -3.253840000000000066e-01
-4.731549999999999923e-01 -3.287140000000000062e-01
-4.728100000000000080e-01 -3.311950000000000172e-01
-4.718990000000000129e-01 -3.329550000000000010e-01
-4.707990000000000230e-01 -3.339599999999999791e-01
-4.695429999999999882e-01 -3.343679999999999986e-01
-4.683490000000000153e-01 -3.344630000000000103e-01
-4.674690000000000234e-01 -3.344630000000000103e-01
-4.665900000000000047e-01 -3.344309999999999783e-01
-4.656779999999999808e-01 -3.343999999999999750e-01
-4.648300000000000209e-01 -3.341799999999999771e-01
-4.638559999999999905e-01 -3.338659999999999961e-01
-4.629770000000000274e-01 -3.334260000000000002e-01
-4.622859999999999747e-01 -3.324520000000000253e-01
-4.618140000000000023e-01 -3.310379999999999989e-01
-4.616569999999999840e-01 -3.291529999999999734e-01
-4.615319999999999978e-01 -3.269230000000000191e-01
-4.615000000000000213e-01 -3.244719999999999827e-01
-4.614059999999999828e-01 -3.219279999999999919e-01
-4.613430000000000031e-01 -3.192570000000000130e-01
-4.616890000000000160e-01 -3.166809999999999903e-01
-4.628200000000000092e-01 -3.142940000000000178e-01
-4.648930000000000007e-01 -3.119999999999999996e-01
-4.679090000000000193e-01 -3.101149999999999740e-01
-4.718359999999999776e-01 -3.088589999999999947e-01
-4.762029999999999874e-01 -3.083879999999999955e-01
-4.812290000000000179e-01 -3.084500000000000020e-01
-4.870099999999999985e-01 -3.088589999999999947e-01
-4.935760000000000147e-01 -3.099270000000000080e-01
-5.005819999999999714e-01 -3.118750000000000133e-01
-5.076190000000000424e-01 -3.148909999999999765e-01
-5.136190000000000477e-01 -3.188489999999999935e-01
-5.181740000000000235e-01 -3.235930000000000195e-01
-5.209080000000000377e-01 -3.289340000000000042e-01
-5.225100000000000300e-01 -3.345569999999999933e-01
-5.230129999999999502e-01 -3.408399999999999763e-01
-5.230129999999999502e-01 -3.472180000000000266e-01
-5.221010000000000373e-01 -3.539720000000000089e-01
-5.208760000000000057e-01 -3.612609999999999988e-01
-5.196509999999999740e-01 -3.687380000000000102e-01
-5.183630000000000182e-01 -3.767800000000000038e-01
-5.173259999999999525e-01 -3.851990000000000136e-01
-5.167289999999999939e-01 -3.939019999999999744e-01
-5.165720000000000312e-01 -4.024469999999999992e-01
-5.166659999999999586e-01 -4.103319999999999745e-01
-5.169179999999999886e-01 -4.177460000000000062e-01
-5.169810000000000239e-01 -4.242810000000000192e-01
-5.169489999999999919e-01 -4.303440000000000043e-01
-5.168859999999999566e-01 -4.356849999999999890e-01
-5.168549999999999534e-01 -4.403659999999999797e-01
-5.168549999999999534e-01 -4.442300000000000137e-01
-5.168239999999999501e-01 -4.473719999999999919e-01
-5.167920000000000291e-01 -4.496959999999999846e-01
-5.166039999999999521e-01 -4.512039999999999940e-01
-5.161320000000000352e-01 -4.518639999999999879e-01
-5.156300000000000328e-01 -4.519270000000000231e-01
-5.150010000000000421e-01 -4.518010000000000081e-01
-5.143729999999999691e-01 -4.514870000000000272e-01
-5.135880000000000445e-01 -4.508269999999999778e-01
-5.128019999999999801e-01 -4.495390000000000219e-01
-5.118599999999999817e-01 -4.475290000000000101e-01
-5.108230000000000270e-01 -4.447639999999999927e-01
